Date,Open,High,Low,Close,Adj Close,Volume
2002-02-26,111.5999984741211,112.04000091552734,110.56999969482422,111.22000122070312,74.03504943847656,22346500
2002-02-27,111.95999908447266,112.86000061035156,110.6500015258789,111.6500015258789,74.32130432128906,28597900
2002-02-28,111.83000183105469,112.75,111.02999877929688,111.1500015258789,73.98846435546875,23755400
2002-03-01,111.72000122070312,113.8499984741211,111.51000213623047,113.73999786376953,75.7125244140625,26273600
2002-03-04,113.9000015258789,115.98999786376953,113.6500015258789,115.75,77.05050659179688,27184600
2002-03-05,115.33000183105469,116.4000015258789,114.97000122070312,115.37999725341797,76.80419158935547,22718900
2002-03-06,115.0999984741211,117.1500015258789,115.06999969482422,116.75,77.71619415283203,20143200
2002-03-07,117.36000061035156,117.5,115.56999969482422,116.5,77.54975891113281,19330800
2002-03-08,117.37999725341797,117.9000015258789,116.4800033569336,116.98999786376953,77.87591552734375,19930100
2002-03-11,116.88999938964844,117.9000015258789,116.43000030517578,117.23999786376953,78.04235076904297,15621800
2002-03-12,116.0999984741211,117.25,115.94000244140625,117.16999816894531,77.99575805664062,17153600
2002-03-13,116.62999725341797,116.75,115.63999938964844,116.04000091552734,77.24356079101562,17175300
2002-03-14,116.04000091552734,116.43000030517578,115.62999725341797,115.87999725341797,77.13702392578125,11168100
2002-03-15,115.97000122070312,116.94999694824219,115.9000015258789,116.6500015258789,77.8720474243164,21220100
2002-03-18,117.0999984741211,117.55999755859375,116.0999984741211,116.66999816894531,77.88536834716797,17548900
2002-03-19,117.30000305175781,117.73999786376953,116.81999969482422,117.44999694824219,78.40609741210938,17912000
2002-03-20,116.5,116.58000183105469,115.19000244140625,115.23999786376953,76.93074035644531,17114500
2002-03-21,115.30000305175781,115.9000015258789,114.12000274658203,115.29000091552734,76.96415710449219,25846800
2002-03-22,115.5,115.94000244140625,114.69999694824219,115.04000091552734,76.79723358154297,15235400
2002-03-25,115.08999633789062,115.36000061035156,113.30000305175781,113.61000061035156,75.84260559082031,17499600
2002-03-26,113.5199966430664,115.0199966430664,113.47000122070312,114.2699966430664,76.28319549560547,19947600
2002-03-27,114.02999877929688,115.01000213623047,113.76000213623047,114.56999969482422,76.48348236083984,19020300
2002-03-28,114.97000122070312,115.7699966430664,114.5,114.5199966430664,76.45011138916016,17532900
2002-04-01,114.2300033569336,115.0999984741211,113.5,114.56999969482422,76.48348236083984,17711000
2002-04-02,113.9800033569336,114.94999694824219,113.7699966430664,113.94000244140625,76.06292724609375,15669500
2002-04-03,114.01000213623047,114.20999908447266,112.16000366210938,113.13999938964844,75.52885437011719,25658500
2002-04-04,112.5999984741211,113.4000015258789,112.2300033569336,112.66999816894531,75.21512603759766,23549000
2002-04-05,113.19000244140625,113.62999725341797,112.18000030517578,112.69000244140625,75.22846984863281,19404900
2002-04-08,111.31999969482422,113.02999877929688,111.2300033569336,112.93000030517578,75.3886489868164,16470100
2002-04-09,113.18000030517578,113.18000030517578,111.93000030517578,112.13999938964844,74.86126708984375,15122700
2002-04-10,112.0999984741211,113.54000091552734,112.08999633789062,113.41000366210938,75.7091293334961,17199300
2002-04-11,112.88999938964844,113.05000305175781,110.5,110.58999633789062,73.82656860351562,25453700
2002-04-12,111.0199966430664,111.6500015258789,110.04000091552734,111.41999816894531,74.38066864013672,14950600
2002-04-15,111.62000274658203,111.86000061035156,110.19999694824219,110.56999969482422,73.81320190429688,17394900
2002-04-16,111.69999694824219,113.31999969482422,111.66999816894531,113.19999694824219,75.56892395019531,15040900
2002-04-17,113.38999938964844,113.66999816894531,112.5999984741211,112.95999908447266,75.40868377685547,12920100
2002-04-18,112.9000015258789,113.45999908447266,111.1500015258789,112.47000122070312,75.08160400390625,25204800
2002-04-19,113.19999694824219,113.23999786376953,112.55999755859375,112.87999725341797,75.35530090332031,10499200
2002-04-22,112.37999725341797,112.43000030517578,110.83999633789062,111.0,74.1002426147461,13922900
2002-04-23,111.08999633789062,111.4800033569336,110.16999816894531,110.5199966430664,73.77982330322266,16967000
2002-04-24,110.55999755859375,111.80999755859375,109.4000015258789,109.41000366210938,73.03885650634766,18902700
2002-04-25,109.20999908447266,109.73999786376953,108.72000122070312,109.47000122070312,73.07890319824219,25451500
2002-04-26,109.79000091552734,110.01000213623047,107.29000091552734,107.38999938964844,71.69035339355469,19769800
2002-04-29,107.93000030517578,108.26000213623047,106.62999725341797,106.86000061035156,71.33650970458984,17724400
2002-04-30,107.0199966430664,108.63999938964844,106.63999938964844,107.86000061035156,72.00408172607422,19473500
2002-05-01,107.97000122070312,109.25,106.80000305175781,109.18000030517578,72.88532257080078,24575600
2002-05-02,109.0999984741211,109.91000366210938,107.77999877929688,108.76000213623047,72.60488891601562,15666800
2002-05-03,108.5999984741211,108.76000213623047,107.19999694824219,107.58000183105469,71.81719207763672,18185500
2002-05-06,107.63999938964844,107.98999786376953,105.30999755859375,105.47000122070312,70.40859985351562,23630400
2002-05-07,106.0999984741211,106.31999969482422,104.9000015258789,105.0999984741211,70.16159057617188,21910000
2002-05-08,107.05000305175781,109.36000061035156,106.79000091552734,109.01000213623047,72.77178192138672,27917400
2002-05-09,108.6500015258789,109.0999984741211,107.58000183105469,107.75,71.93070983886719,18085600
2002-05-10,107.97000122070312,108.05000305175781,105.5999984741211,105.72000122070312,70.57550048828125,18958900
2002-05-13,106.22000122070312,107.94999694824219,105.79000091552734,107.87000274658203,72.0107421875,14677700
2002-05-14,109.62000274658203,110.37000274658203,109.0,110.22000122070312,73.57955169677734,34201200
2002-05-15,109.5,110.91000366210938,109.29000091552734,109.79000091552734,73.29248809814453,29535300
2002-05-16,109.69999694824219,110.4800033569336,109.33000183105469,110.36000061035156,73.67301177978516,28092000
2002-05-17,110.66000366210938,111.25,110.0999984741211,110.9000015258789,74.03349304199219,27823700
2002-05-20,110.63999938964844,110.69000244140625,109.48999786376953,109.69999694824219,73.2323989868164,13833800
2002-05-21,110.11000061035156,110.4800033569336,108.31999969482422,108.69999694824219,72.56484985351562,16877200
2002-05-22,108.22000122070312,109.12000274658203,108.0,108.94000244140625,72.72509765625,15844200
2002-05-23,109.26000213623047,110.36000061035156,108.4800033569336,110.0999984741211,73.49945831298828,13879800
2002-05-24,109.9800033569336,110.19999694824219,108.61000061035156,108.69000244140625,72.55818176269531,11877000
2002-05-28,109.05000305175781,109.12999725341797,107.44999694824219,108.0999984741211,72.16429138183594,24236900
2002-05-29,107.62000274658203,108.0199966430664,107.12999725341797,107.30000305175781,71.63027954101562,14773300
2002-05-30,106.55000305175781,107.51000213623047,105.9000015258789,107.0,71.42997741699219,18217900
2002-05-31,107.4000015258789,108.55999755859375,106.8499984741211,107.22000122070312,71.57682800292969,19826300
2002-06-03,107.08999633789062,107.5999984741211,104.12999725341797,104.37000274658203,69.67427825927734,26056300
2002-06-04,104.1500015258789,105.19999694824219,103.55000305175781,104.62999725341797,69.84785461425781,25856200
2002-06-05,104.94999694824219,105.66999816894531,104.3499984741211,105.61000061035156,70.5020523071289,19695900
2002-06-06,105.54000091552734,105.5999984741211,103.1500015258789,103.45999908447266,69.0667724609375,22998500
2002-06-07,101.77999877929688,103.91999816894531,101.72000122070312,103.33999633789062,68.98667907714844,24011600
2002-06-10,103.23999786376953,104.45999908447266,103.0199966430664,103.73999786376953,69.25369262695312,18759900
2002-06-11,104.12999725341797,104.54000091552734,101.7300033569336,101.95999908447266,68.06547546386719,19990700
2002-06-12,101.70999908447266,102.80999755859375,100.77999877929688,102.58000183105469,68.47933197021484,31266000
2002-06-13,102.12999725341797,103.0,101.33999633789062,101.55000305175781,67.79174041748047,21043900
2002-06-14,100.30999755859375,101.55999755859375,98.5,101.4000015258789,67.69158172607422,39267500
2002-06-17,101.91999816894531,104.33999633789062,101.8499984741211,104.12000274658203,69.50738525390625,17647200
2002-06-18,103.73999786376953,105.02999877929688,103.62999725341797,104.97000122070312,70.0748062133789,21628500
2002-06-19,103.5,104.43000030517578,102.23999786376953,102.5199966430664,68.43927764892578,21540700
2002-06-20,102.26000213623047,103.05000305175781,100.95999908447266,101.20999908447266,67.56473541259766,25691000
2002-06-21,100.47000122070312,100.93000030517578,98.68000030517578,99.27999877929688,66.50833129882812,31190700
2002-06-24,98.61000061035156,100.69000244140625,97.25,99.80000305175781,66.8566665649414,37169700
2002-06-25,100.30000305175781,100.88999938964844,97.54000091552734,97.55999755859375,65.3561019897461,33355000
2002-06-26,95.19999694824219,98.1500015258789,95.19000244140625,97.72000122070312,65.46327209472656,37913600
2002-06-27,98.5,99.48999786376953,96.56999969482422,99.43000030517578,66.60881042480469,31616400
2002-06-28,99.23999786376953,100.5,98.87999725341797,98.95999908447266,66.29393768310547,28184200
2002-07-01,99.18000030517578,99.80000305175781,96.88999938964844,97.02999877929688,65.00106811523438,20270200
2002-07-02,96.86000061035156,97.19999694824219,94.7699966430664,94.97000122070312,63.621009826660156,34213900
2002-07-03,94.62000274658203,95.83999633789062,93.72000122070312,95.51000213623047,63.98277282714844,30565800
2002-07-05,96.77999877929688,99.52999877929688,96.66000366210938,99.30999755859375,66.52841186523438,19013500
2002-07-08,98.9800033569336,99.69999694824219,97.55999755859375,98.06999969482422,65.69773864746094,19118600
2002-07-09,97.7300033569336,98.33999633789062,95.01000213623047,95.5999984741211,64.04305267333984,28620400
2002-07-10,96.0,96.06999969482422,92.04000091552734,92.12000274658203,61.71177673339844,50522500
2002-07-11,91.76000213623047,93.3499984741211,90.31999969482422,92.87000274658203,62.21421813964844,59476500
2002-07-12,93.33000183105469,93.88999938964844,91.5199966430664,91.8499984741211,61.53089141845703,39018600
2002-07-15,91.63999938964844,92.4000015258789,87.88999938964844,92.33999633789062,61.859161376953125,77317200
2002-07-16,91.12000274658203,92.37999725341797,89.87000274658203,90.55999755859375,60.666751861572266,53282400
2002-07-17,92.45999908447266,93.30000305175781,89.75,90.73999786376953,60.787288665771484,48880600
2002-07-18,90.69999694824219,91.0999984741211,87.75,87.80000305175781,58.817787170410156,32656700
2002-07-19,86.76000213623047,87.55000305175781,84.30000305175781,84.70999908447266,56.74778747558594,77572600
2002-07-22,84.0999984741211,85.91000366210938,81.44999694824219,82.19999694824219,55.06630325317383,78134000
2002-07-23,82.55000305175781,83.23999786376953,79.75,79.94999694824219,53.559017181396484,74484100
2002-07-24,78.12999725341797,85.12000274658203,77.68000030517578,84.72000122070312,56.75447463989258,107022800
2002-07-25,84.2699966430664,85.8499984741211,81.5999984741211,84.0,56.27212142944336,87176600
2002-07-26,84.6500015258789,85.93000030517578,83.80000305175781,85.5999984741211,57.343971252441406,41206800
2002-07-29,87.5,90.33999633789062,87.30000305175781,89.7699966430664,60.13750076293945,53492900
2002-07-30,89.31999969482422,91.4000015258789,88.72000122070312,90.94000244140625,60.92129135131836,47532200
2002-07-31,90.48999786376953,91.55000305175781,89.25,91.16000366210938,61.06867980957031,44669900
2002-08-01,90.87999725341797,91.3499984741211,88.33000183105469,88.77999877929688,59.4742546081543,66571900
2002-08-02,88.5,88.91000366210938,85.62000274658203,86.79000091552734,58.141204833984375,51772900
2002-08-05,86.48999786376953,86.93000030517578,83.55000305175781,83.7699966430664,56.11805725097656,47191300
2002-08-06,85.2300033569336,87.9000015258789,85.11000061035156,86.58999633789062,58.00720977783203,64730000
2002-08-07,87.87000274658203,88.5,85.7699966430664,88.0999984741211,59.01875686645508,43289400
2002-08-08,88.41999816894531,91.0999984741211,87.80000305175781,90.94999694824219,60.92799377441406,48339800
2002-08-09,90.0999984741211,91.94000244140625,89.3499984741211,91.29000091552734,61.155792236328125,41879200
2002-08-12,89.98999786376953,91.2699966430664,89.55000305175781,90.62000274658203,60.706932067871094,25841700
2002-08-13,90.1500015258789,91.66000366210938,88.6500015258789,88.97000122070312,59.60158157348633,49690500
2002-08-14,89.0199966430664,92.62999725341797,88.0199966430664,92.22000122070312,61.77875900268555,57423600
2002-08-15,92.83999633789062,93.98999786376953,92.19999694824219,93.5,62.63626480102539,45551500
2002-08-16,92.81999969482422,94.08000183105469,92.0,93.22000122070312,62.44865798950195,36517300
2002-08-19,93.45999908447266,95.75,93.0999984741211,95.4000015258789,63.909061431884766,33669900
2002-08-20,94.81999969482422,95.4000015258789,93.62000274658203,94.38999938964844,63.23246383666992,30508300
2002-08-21,95.05999755859375,95.77999877929688,93.56999969482422,95.75,64.1435546875,39628900
2002-08-22,95.48999786376953,97.1500015258789,95.06999969482422,96.68000030517578,64.76656341552734,38399800
2002-08-23,96.01000213623047,96.1500015258789,94.1500015258789,94.5999984741211,63.3731689453125,33716400
2002-08-26,94.91000366210938,95.63999938964844,93.5,95.26000213623047,63.81529998779297,33830100
2002-08-27,95.69999694824219,96.25,93.5,94.16000366210938,63.078392028808594,35335700
2002-08-28,93.27999877929688,93.48999786376953,91.80000305175781,92.0999984741211,61.6983757019043,38970600
2002-08-29,91.2699966430664,93.05000305175781,90.80999755859375,92.13999938964844,61.72517776489258,42965700
2002-08-30,91.68000030517578,93.38999938964844,91.4000015258789,91.77999877929688,61.48400115966797,30366700
2002-09-03,90.7300033569336,91.0,88.1500015258789,88.27999877929688,59.13930892944336,76586400
2002-09-04,88.61000061035156,90.25,88.05999755859375,89.54000091552734,59.9834098815918,51099500
2002-09-05,88.48999786376953,89.43000030517578,87.5,88.77999877929688,59.4742546081543,67250900
2002-09-06,89.75,90.56999969482422,89.33999633789062,90.0,60.29157638549805,38622200
2002-09-09,89.0999984741211,91.3499984741211,88.80000305175781,90.66000366210938,60.73371887207031,33998400
2002-09-10,91.13999938964844,91.77999877929688,90.55999755859375,91.69999694824219,61.43041229248047,41416600
2002-09-11,92.47000122070312,93.33000183105469,91.0999984741211,91.12999725341797,61.048583984375,27711200
2002-09-12,90.75,90.83999633789062,88.98999786376953,89.44999694824219,59.92313766479492,43601700
